19.147000	-0.845318	-0.375249
19.148000	-0.838644	-0.374241
19.149000	-0.832036	-0.371755
19.150000	-0.825457	-0.368860
19.151000	-0.818838	-0.366677
19.152000	-0.812109	-0.366196
19.153000	-0.805475	-0.366456
19.154000	-0.799252	-0.365311
19.155000	-0.792685	-0.362806
19.156000	-0.784447	-0.360421
19.157000	-0.775344	-0.358308
19.158000	-0.767527	-0.355777
19.159000	-0.761195	-0.353495
19.160000	-0.755190	-0.352909
19.161000	-0.748534	-0.353195
19.162000	-0.740482	-0.352104
19.163000	-0.731436	-0.349596
19.164000	-0.722511	-0.347097
19.165000	-0.713757	-0.344971
19.166000	-0.704577	-0.342843
19.167000	-0.695681	-0.340615
19.168000	-0.688509	-0.338387
19.169000	-0.682176	-0.336186
19.170000	-0.674362	-0.333987
19.171000	-0.665220	-0.331779
19.172000	-0.656482	-0.329564
19.173000	-0.647787	-0.327356
19.174000	-0.637478	-0.325176
19.175000	-0.626155	-0.322973
19.176000	-0.615893	-0.320669
19.177000	-0.607332	-0.318449
19.178000	-0.599941	-0.316608
19.179000	-0.591184	-0.314450
19.180000	-0.577595	-0.310736
19.181000	-0.561365	-0.306062
19.182000	-0.548316	-0.302237
19.183000	-0.540264	-0.300264
19.184000	-0.536012	-0.300392
19.185000	-0.531973	-0.300644
19.186000	-0.523412	-0.297827
19.187000	-0.511552	-0.292855
19.188000	-0.501387	-0.289263
19.189000	-0.493044	-0.287431
19.190000	-0.483425	-0.285616
19.191000	-0.472049	-0.283312
19.192000	-0.460279	-0.280900
19.193000	-0.449289	-0.278706
19.194000	-0.439963	-0.276930
19.195000	-0.431387	-0.274769
19.196000	-0.421545	-0.270904
19.197000	-0.410232	-0.266212
19.198000	-0.398512	-0.262928
19.199000	-0.387505	-0.261026
19.200000	-0.378200	-0.259001
19.201000	-0.369632	-0.256700
19.202000	-0.359657	-0.254819
19.203000	-0.348325	-0.252687
19.204000	-0.337117	-0.248850
19.205000	-0.326177	-0.244151
19.206000	-0.314812	-0.240857
19.207000	-0.303705	-0.238957
19.208000	-0.294319	-0.236944
19.209000	-0.285781	-0.234643
19.210000	-0.275773	-0.232723
19.211000	-0.264426	-0.230586
19.212000	-0.253427	-0.226894
19.213000	-0.242518	-0.222214
19.214000	-0.230349	-0.218377
19.215000	-0.219137	-0.216407
19.216000	-0.213046	-0.216567
19.217000	-0.209480	-0.216821
19.218000	-0.201668	-0.213890
19.219000	-0.189715	-0.208904
19.220000	-0.178203	-0.205724
19.221000	-0.167463	-0.203946
19.222000	-0.154912	-0.200457
19.223000	-0.139042	-0.195664
19.224000	-0.119552	-0.192247
19.225000	-0.101523	-0.190368
19.226000	-0.092847	-0.188505
19.227000	-0.090027	-0.186214
19.228000	-0.082491	-0.183818
19.229000	-0.070286	-0.181621
19.230000	-0.060321	-0.179830
19.231000	-0.052131	-0.177667
19.232000	-0.040548	-0.173844
19.233000	-0.026611	-0.169159
19.234000	-0.015344	-0.165714
19.235000	-0.007148	-0.163791
19.236000	0.000865	-0.162376
19.237000	0.012113	-0.160153
19.238000	0.029675	-0.155849
19.239000	0.048206	-0.151131
19.240000	0.057549	-0.149378
19.241000	0.060254	-0.149939
19.242000	0.066988	-0.149526
19.243000	0.079143	-0.146989
19.244000	0.091808	-0.142762
19.245000	0.102604	-0.138172
19.246000	0.111187	-0.134989
19.247000	0.119752	-0.133061
19.248000	0.131807	-0.131002
19.249000	0.145656	-0.128707
19.250000	0.156420	-0.126861
19.251000	0.164591	-0.124728
19.252000	0.174139	-0.120787
19.253000	0.185573	-0.116077
19.254000	0.197065	-0.113155
19.255000	0.207999	-0.111302
19.256000	0.218656	-0.107769
19.257000	0.229683	-0.103000
19.258000	0.241764	-0.099495
19.259000	0.252918	-0.097598
19.260000	0.259843	-0.096135
19.261000	0.265807	-0.093895
19.262000	0.277931	-0.089844
19.263000	0.294538	-0.085162
19.264000	0.308354	-0.082297
19.265000	0.318619	-0.080440
19.266000	0.328929	-0.076790
19.267000	0.340169	-0.072010
19.268000	0.351364	-0.068912
19.269000	0.362337	-0.067066
19.270000	0.373447	-0.063946
19.271000	0.384510	-0.059220
19.272000	0.395077	-0.054092
19.273000	0.406046	-0.049716
19.274000	0.419016	-0.047042
19.275000	0.432572	-0.045091
19.276000	0.443470	-0.041730
19.277000	0.451766	-0.037017
19.278000	0.459876	-0.032427
19.279000	0.471103	-0.028106
19.280000	0.488658	-0.023374
19.281000	0.507192	-0.018890
19.282000	0.516487	-0.016077
19.283000	0.519184	-0.014151
19.284000	0.526070	-0.010954
19.285000	0.538248	-0.006249
19.286000	0.550372	-0.001144
19.287000	0.561098	0.003238
19.288000	0.571840	0.005925
19.289000	0.582956	0.007876
19.290000	0.594060	0.011200
19.291000	0.605070	0.015910
19.292000	0.616109	0.020634
19.293000	0.627151	0.024971
19.294000	0.638089	0.029204
19.295000	0.649108	0.033625
19.296000	0.660516	0.038451
19.297000	0.671595	0.042907
19.298000	0.681080	0.045703
19.299000	0.689641	0.047638
19.300000	0.699192	0.050806
19.301000	0.710482	0.055505
19.302000	0.723221	0.060747
19.303000	0.734346	0.065144
19.304000	0.739570	0.067316
19.305000	0.743076	0.069204
19.306000	0.754032	0.074602
19.307000	0.770927	0.081848
19.308000	0.785381	0.085949
19.309000	0.795608	0.087490
19.310000	0.804343	0.090604
19.311000	0.813138	0.095443
19.312000	0.822693	0.099623
19.313000	0.833897	0.103853
19.314000	0.847523	0.110622
19.315000	0.861061	0.117646
19.316000	0.870183	0.119877
19.317000	0.876003	0.119009
19.318000	0.883101	0.120954
19.319000	0.892357	0.126062
19.320000	0.902235	0.131025
19.321000	0.913304	0.135240
19.322000	0.927225	0.139873
19.323000	0.940844	0.144383
19.324000	0.948317	0.147220
19.325000	0.951641	0.149139
19.326000	0.957731	0.152334
19.327000	0.967305	0.157042
19.328000	0.976954	0.162142
19.329000	0.985592	0.166520
19.330000	0.993815	0.169232
19.331000	1.002646	0.171187
19.332000	1.013213	0.174412
19.333000	1.024514	0.179110
19.334000	1.034286	0.184214
19.335000	1.042796	0.188596
19.336000	1.051859	0.191263
19.337000	1.060828	0.193212
19.338000	1.067637	0.196611
19.339000	1.073905	0.201331
19.340000	1.083407	0.205783
19.341000	1.095044	0.210088
19.342000	1.104587	0.215332
19.343000	1.110657	0.219874
19.344000	1.114074	0.220626
19.345000	1.118266	0.220021
19.346000	1.127960	0.223780
19.347000	1.142180	0.231275
19.348000	1.156165	0.237758
19.349000	1.166831	0.241750
19.350000	1.172634	0.244098
19.351000	1.176373	0.246157
19.352000	1.183328	0.249474
19.353000	1.192841	0.254144
19.354000	1.200539	0.259248
19.355000	1.206701	0.263639
19.356000	1.214558	0.266214
19.357000	1.223768	0.268150
19.358000	1.231698	0.271915
19.359000	1.237996	0.276678
19.360000	1.243897	0.279614
19.361000	1.250560	0.281451
19.362000	1.258918	0.285086
19.363000	1.267998	0.289872
19.364000	1.275692	0.292969
19.365000	1.282013	0.294814
19.366000	1.288354	0.297934
19.367000	1.295054	0.302663
19.368000	1.301741	0.307810
19.369000	1.308338	0.312184
19.370000	1.314969	0.314782
19.371000	1.321598	0.316726
19.372000	1.328107	0.320355
19.373000	1.334712	0.325100
19.374000	1.341764	0.328563
19.375000	1.348434	0.330461
19.376000	1.353288	0.331973
19.377000	1.357411	0.334220
19.378000	1.363349	0.338124
19.379000	1.370321	0.342787
19.380000	1.375534	0.346213
19.381000	1.379584	0.348137
19.382000	1.385176	0.349521
19.383000	1.392139	0.351746
19.384000	1.398376	0.356196
19.385000	1.402535	0.360923
19.386000	1.404077	0.362146
19.387000	1.405992	0.361524
19.388000	1.413072	0.364008
19.389000	1.422776	0.369084
19.390000	1.428120	0.372750
19.391000	1.429379	0.374548
19.392000	1.431562	0.376363
19.393000	1.436410	0.378679
19.394000	1.443257	0.381016
19.395000	1.450059	0.383197
19.396000	1.454106	0.385270
19.397000	1.455802	0.387473
19.398000	1.457528	0.390082
19.399000	1.459872	0.392331
19.400000	1.462207	0.392910
19.401000	1.464377	0.392638
19.402000	1.466549	0.393634
19.403000	1.468765	0.396133
19.404000	1.470982	0.399060
19.405000	1.473186	0.401234
19.406000	1.475385	0.401593
19.407000	1.477592	0.401325
19.408000	1.479820	0.402883
19.409000	1.482028	0.405437
19.410000	1.484157	0.406190
19.411000	1.486355	0.405824
19.412000	1.488852	0.407151
19.413000	1.491090	0.409717
19.414000	1.492067	0.411000
19.415000	1.491837	0.410683
19.416000	1.491207	0.409971
19.417000	1.491227	0.410014
19.418000	1.492945	0.411754
19.419000	1.495411	0.414214
19.420000	1.496489	0.415286
19.421000	1.496187	0.414986
19.422000	1.495905	0.414705
19.423000	1.495985	0.414786
19.424000	1.496063	0.414861
19.425000	1.496041	0.414839
19.426000	1.496015	0.414819
19.427000	1.496020	0.414825
19.428000	1.496048	0.414830
19.429000	1.496049	0.414829
19.430000	1.495962	0.414827
19.431000	1.495953	0.414828
19.432000	1.496272	0.414828
19.433000	1.496307	0.414828
19.434000	1.494967	0.414828
19.435000	1.492519	0.414828
19.436000	1.490087	0.414828
19.437000	1.487945	0.414828
19.438000	1.485799	0.414828
19.439000	1.483575	0.414828
19.440000	1.481352	0.414828
19.441000	1.479150	0.414828
19.442000	1.476949	0.414828
19.443000	1.474742	0.414828
19.444000	1.472526	0.414828
19.445000	1.470319	0.414828
19.446000	1.468141	0.414828
19.447000	1.465938	0.414828
19.448000	1.463625	0.414827
19.449000	1.461407	0.414827
19.450000	1.459597	0.414829
19.451000	1.457433	0.414830
19.452000	1.453597	0.414822
19.453000	1.448911	0.414821
19.454000	1.445499	0.414850
19.455000	1.443587	0.414853
19.456000	1.442092	0.414744
19.457000	1.439849	0.414733
19.458000	1.435826	0.415139
19.459000	1.431150	0.415183
19.460000	1.428169	0.413515
19.461000	1.426295	0.411031
19.462000	1.423113	0.409971
19.463000	1.418386	0.410281
19.464000	1.413356	0.410451
19.465000	1.408996	0.410357
19.466000	1.405993	0.410713
19.467000	1.404004	0.410781
19.468000	1.402045	0.409035
19.469000	1.399785	0.406535
19.470000	1.397207	0.405836
19.471000	1.392676	0.406187
19.472000	1.383923	0.404842
19.473000	1.374521	0.402279
19.474000	1.371298	0.401006
19.475000	1.372447	0.401324
19.476000	1.370798	0.402027
19.477000	1.365613	0.401980
19.478000	1.360376	0.400268
19.479000	1.356159	0.397813
19.480000	1.352326	0.396628
19.481000	1.347898	0.396917
19.482000	1.341837	0.397633
19.483000	1.334963	0.397597
19.484000	1.329230	0.395744
19.485000	1.325095	0.393271
19.486000	1.321873	0.392637
19.487000	1.317474	0.392984
19.488000	1.309287	0.391489
19.489000	1.299892	0.388914
19.490000	1.294869	0.388175
19.491000	1.293535	0.388548
19.492000	1.291202	0.387115
19.493000	1.286362	0.384536
19.494000	1.279772	0.383654
19.495000	1.272995	0.384015
19.496000	1.267900	0.383095
19.497000	1.263791	0.380569
19.498000	1.258397	0.377622
19.499000	1.251472	0.375459
19.500000	1.244155	0.375104
19.501000	1.237578	0.375367
19.502000	1.232699	0.373829
19.503000	1.228539	0.371280
19.504000	1.222986	0.370429
19.505000	1.216065	0.370782
19.506000	1.209165	0.369845
19.507000	1.202626	0.367320
19.508000	1.196081	0.364410
19.509000	1.189439	0.362252
19.510000	1.182802	0.361761
19.511000	1.176188	0.362010
19.512000	1.169566	0.360976
19.513000	1.162944	0.358478
19.514000	1.156351	0.355595
19.515000	1.149734	0.353429
19.516000	1.143009	0.352932
19.517000	1.136378	0.353183
19.518000	1.130154	0.352150
19.519000	1.123574	0.349652
19.520000	1.115325	0.346769
19.521000	1.106226	0.344603
19.522000	1.098393	0.344104
19.523000	1.092069	0.344355
19.524000	1.086205	0.343331
19.525000	1.079550	0.340834
19.526000	1.070945	0.337914
19.527000	1.061841	0.335745
19.528000	1.055066	0.335384
19.529000	1.048840	0.335648
19.530000	1.038796	0.334110
19.531000	1.027094	0.331561
19.532000	1.019777	0.330711
19.533000	1.016266	0.331065
19.534000	1.011750	0.330125
19.535000	1.004693	0.327599
19.536000	0.995880	0.324691
19.537000	0.986898	0.322533
19.538000	0.979633	0.322042
19.539000	0.973319	0.322290
19.540000	0.965599	0.321264
19.541000	0.956455	0.318767
19.542000	0.947367	0.315845
19.543000	0.938629	0.313676
19.544000	0.929765	0.313327
19.545000	0.920904	0.313591
19.546000	0.912640	0.312014
19.547000	0.906195	0.309461
19.548000	0.902803	0.308757
19.549000	0.898729	0.309125
19.550000	0.887702	0.307644
19.551000	0.873304	0.305064
19.552000	0.864934	0.304325
19.553000	0.861811	0.304699
19.554000	0.856647	0.303262
19.555000	0.847076	0.300684
19.556000	0.834235	0.299806
19.557000	0.820673	0.300167
19.558000	0.809605	0.299244
19.559000	0.801310	0.296716
19.560000	0.794025	0.293766
19.561000	0.785148	0.291606
19.562000	0.772048	0.291265
19.563000	0.758221	0.291527
19.564000	0.750568	0.289946
19.565000	0.747309	0.287394
19.566000	0.741313	0.286692
19.567000	0.731715	0.287059
19.568000	0.721786	0.285577
19.569000	0.713131	0.282998
19.570000	0.705934	0.282260
19.571000	0.697189	0.282634
19.572000	0.682491	0.281195
19.573000	0.666157	0.278617
19.574000	0.657459	0.277741
19.575000	0.654522	0.278102
19.576000	0.648595	0.277177
19.577000	0.638891	0.274648
19.578000	0.629705	0.271701
19.579000	0.621152	0.269542
19.580000	0.610759	0.269192
19.581000	0.599378	0.269452
19.582000	0.589832	0.267910
19.583000	0.581372	0.265362
19.584000	0.571121	0.264514
19.585000	0.559720	0.264866
19.586000	0.549943	0.263934
19.587000	0.541470	0.261407
19.588000	0.532157	0.258461
19.589000	0.523167	0.256302
19.590000	0.517366	0.255954
19.591000	0.511181	0.256215
19.592000	0.497623	0.254662
19.593000	0.480959	0.252113
19.594000	0.472006	0.251305
19.595000	0.469163	0.251661
19.596000	0.463000	0.250582
19.597000	0.450917	0.248041
19.598000	0.435109	0.245640
19.599000	0.419381	0.243532
19.600000	0.408103	0.240999
19.601000	0.400086	0.238731
19.602000	0.390736	0.238179
19.603000	0.379259	0.238460
19.604000	0.367405	0.237312
19.605000	0.356456	0.234791
19.606000	0.347201	0.232408
19.607000	0.338616	0.230295
19.608000	0.328643	0.227759
19.609000	0.317309	0.225493
19.610000	0.305971	0.224932
19.611000	0.295016	0.225213
19.612000	0.284166	0.224100
19.613000	0.273121	0.221583
19.614000	0.261663	0.219062
19.615000	0.250598	0.216936
19.616000	0.241238	0.214915
19.617000	0.232684	0.212696
19.618000	0.222739	0.210063
19.619000	0.211396	0.207825
19.620000	0.200049	0.207293
19.621000	0.189096	0.207566
19.622000	0.178255	0.206438
19.623000	0.167211	0.203922
19.624000	0.155723	0.201432
19.625000	0.144656	0.199309
19.626000	0.135405	0.197177
19.627000	0.126860	0.194948
19.628000	0.116511	0.192724
19.629000	0.105132	0.190523
19.630000	0.095444	0.188314
19.631000	0.086970	0.186105
19.632000	0.077254	0.183926
19.633000	0.065902	0.181723
19.634000	0.053966	0.179408
19.635000	0.042968	0.177191
19.636000	0.034410	0.175390
19.637000	0.025898	0.173220
19.638000	0.012916	0.169345
19.639000	-0.003352	0.164658
19.640000	-0.018071	0.161364
19.641000	-0.028512	0.159468
19.642000	-0.033777	0.157573
19.643000	-0.037547	0.155286
19.644000	-0.045942	0.152897
19.645000	-0.057895	0.150703
19.646000	-0.067982	0.148914
19.647000	-0.076291	0.146737
19.648000	-0.086322	0.142885
19.649000	-0.097755	0.138203
19.650000	-0.107885	0.134801
19.651000	-0.116375	0.132895
19.652000	-0.124488	0.131409
19.653000	-0.133372	0.129158
19.654000	-0.143925	0.125086
19.655000	-0.155205	0.120411
19.656000	-0.165196	0.117585
19.657000	-0.173727	0.115722
19.658000	-0.181871	0.112003
19.659000	-0.190743	0.107224
19.660000	-0.201314	0.104303
19.661000	-0.212599	0.102468
19.662000	-0.222488	0.098775
19.663000	-0.231009	0.093989
19.664000	-0.239543	0.091059
19.665000	-0.248450	0.089225
19.666000	-0.257408	0.085543
19.667000	-0.266218	0.080757
19.668000	-0.274808	0.077792
19.669000	-0.283621	0.075956
19.670000	-0.293261	0.072404
19.671000	-0.302156	0.067629
19.672000	-0.307653	0.064178
19.673000	-0.311521	0.062300
19.674000	-0.318129	0.060718
19.675000	-0.327573	0.058449
19.676000	-0.337206	0.054809
19.677000	-0.345886	0.050174
19.678000	-0.353659	0.045558
19.679000	-0.362452	0.041204
19.680000	-0.375000	0.036853
19.681000	-0.388804	0.032424
19.682000	-0.398367	0.027966
19.683000	-0.404116	0.023554
19.684000	-0.410304	0.019261
19.685000	-0.419523	0.014857
19.686000	-0.432826	0.010007
19.687000	-0.446544	0.005557
19.688000	-0.454495	0.002927
19.689000	-0.457809	0.001003
19.690000	-0.462169	-0.002743
19.691000	-0.469288	-0.007503
19.692000	-0.478144	-0.010516
19.693000	-0.487107	-0.012366
19.694000	-0.494383	-0.015656
19.695000	-0.500705	-0.020407
19.696000	-0.508314	-0.025013
19.697000	-0.517450	-0.029328
19.698000	-0.527003	-0.034066
19.699000	-0.535780	-0.038538
19.700000	-0.542740	-0.041300
19.701000	-0.549100	-0.043227
19.702000	-0.557300	-0.046552
19.703000	-0.566468	-0.051278
19.704000	-0.573818	-0.056004
19.705000	-0.580076	-0.060335
19.706000	-0.588047	-0.064566
19.707000	-0.597233	-0.068992
19.708000	-0.605105	-0.073824
19.709000	-0.611397	-0.078265
19.710000	-0.617347	-0.081029
19.711000	-0.624027	-0.082967
19.712000	-0.632252	-0.086188
19.713000	-0.641315	-0.090903
19.714000	-0.649550	-0.096042
19.715000	-0.655910	-0.100409
19.716000	-0.659999	-0.102932
19.717000	-0.664173	-0.104877
19.718000	-0.672113	-0.108754
19.719000	-0.681556	-0.113516
19.720000	-0.686948	-0.116115
19.721000	-0.690625	-0.117933
19.722000	-0.699447	-0.122903
19.723000	-0.711466	-0.130133
19.724000	-0.719577	-0.135812
19.725000	-0.725376	-0.139814
19.726000	-0.735498	-0.144274
19.727000	-0.747341	-0.148829
19.728000	-0.752930	-0.151652
19.729000	-0.753913	-0.153557
19.730000	-0.757786	-0.156909
19.731000	-0.765215	-0.161646
19.732000	-0.772517	-0.166202
19.733000	-0.778917	-0.170518
19.734000	-0.785509	-0.175398
19.735000	-0.792200	-0.179879
19.736000	-0.798249	-0.182122
19.737000	-0.804803	-0.184008
19.738000	-0.813892	-0.189419
19.739000	-0.823060	-0.196658
19.740000	-0.827431	-0.200780
19.741000	-0.828781	-0.202319
19.742000	-0.832866	-0.205192
19.743000	-0.840187	-0.210016
19.744000	-0.847845	-0.215216
19.745000	-0.854306	-0.219549
19.746000	-0.859108	-0.222176
19.747000	-0.863302	-0.224140
19.748000	-0.868781	-0.227537
19.749000	-0.875691	-0.232257
19.750000	-0.883010	-0.236837
19.751000	-0.889583	-0.241160
19.752000	-0.894369	-0.245902
19.753000	-0.898525	-0.250369
19.754000	-0.904406	-0.253141
19.755000	-0.911358	-0.255070
19.756000	-0.916923	-0.258346
19.757000	-0.921009	-0.263070
19.758000	-0.925031	-0.267990
19.759000	-0.929525	-0.272336
19.760000	-0.934374	-0.275679
19.761000	-0.938791	-0.277690
19.762000	-0.941852	-0.278342
19.763000	-0.946167	-0.280503
19.764000	-0.956029	-0.288285
19.765000	-0.967909	-0.297950
19.766000	-0.973856	-0.301386
19.767000	-0.974850	-0.300155
19.768000	-0.977350	-0.301693
19.769000	-0.982328	-0.306910
19.770000	-0.987246	-0.312479
19.771000	-0.991507	-0.316708
19.772000	-0.995795	-0.319169
19.773000	-1.000249	-0.321155
19.774000	-1.004662	-0.324843
19.775000	-1.009061	-0.329577
19.776000	-1.013603	-0.333006
19.777000	-1.018029	-0.334894
19.778000	-1.021930	-0.336408
19.779000	-1.026303	-0.338671
19.780000	-1.032795	-0.342607
19.781000	-1.039718	-0.347266
19.782000	-1.043551	-0.350631
19.783000	-1.045173	-0.352538
19.784000	-1.048129	-0.354063
19.785000	-1.052932	-0.356321
19.786000	-1.058100	-0.360279
19.787000	-1.062437	-0.364942
19.788000	-1.065107	-0.368206
19.789000	-1.067072	-0.370105
19.790000	-1.070324	-0.372007
19.791000	-1.075035	-0.374294
19.792000	-1.080160	-0.376683
19.793000	-1.084524	-0.378876
19.794000	-1.087069	-0.380657
19.795000	-1.089017	-0.382840
19.796000	-1.092810	-0.386722
19.797000	-1.097563	-0.391405
19.798000	-1.100493	-0.394716
19.799000	-1.102339	-0.396612
19.800000	-1.105902	-0.398399
19.801000	-1.110673	-0.400680
19.802000	-1.114138	-0.403478
19.803000	-1.116015	-0.405701
19.804000	-1.117509	-0.405801
19.805000	-1.119776	-0.405505
19.806000	-1.123752	-0.408321
19.807000	-1.128414	-0.413318
19.808000	-1.131638	-0.416902
19.809000	-1.133534	-0.418712
19.810000	-1.135576	-0.420454
19.811000	-1.137873	-0.422760
19.812000	-1.139745	-0.425469
19.813000	-1.141899	-0.427677
19.814000	-1.145770	-0.428179
19.815000	-1.150461	-0.427915
19.816000	-1.153732	-0.429052
19.817000	-1.155622	-0.431570
19.818000	-1.157578	-0.434087
19.819000	-1.159872	-0.436212
19.820000	-1.162036	-0.438226
19.821000	-1.164211	-0.440447
19.822000	-1.166837	-0.443113
19.823000	-1.169082	-0.445346
19.824000	-1.169494	-0.445747
19.825000	-1.169213	-0.445469
19.826000	-1.170790	-0.447049
19.827000	-1.173343	-0.449602
19.828000	-1.174032	-0.450288
19.829000	-1.173668	-0.449924
19.830000	-1.175164	-0.451428
