LabVIEW Measurement	
Writer_Version	0.92
Reader_Version	1
Separator	Tab
Multi_Headings	No
X_Columns	One
Time_Pref	Relative
Operator	testusers
Date	2019/11/07
Time	11:01:56.46875
***End_of_Header***	
	
Channels	2		
Samples	30000	30000	
Date	2019/11/07	2019/11/07	
Time	11:41:31.921875	11:41:31.921875	
X_Dimension	Time	Time	
X0	0.0000000000000000E+0	0.0000000000000000E+0	
Delta_X	0.001000	0.001000	
***End_of_Header***			
X_Value	Displacement 1	Displacement 2	Comment
26.122000	13.328481	11.587562
26.123000	13.597074	11.854205
26.124000	13.867747	12.122316
26.125000	14.132742	12.385287
26.126000	14.385729	12.638247
26.127000	14.653449	12.906026
26.128000	14.954672	13.205025
26.129000	15.189393	13.437495
26.130000	15.267734	13.516774
26.131000	15.416855	13.668888
26.132000	15.889819	14.144512
26.133000	16.406631	14.663257
26.134000	16.592557	14.850839
26.135000	16.666359	14.927155
26.136000	16.977474	15.242590
26.137000	17.363577	15.633196
26.138000	17.540928	15.813198
26.139000	17.615300	15.889484
26.140000	17.795022	16.072407
26.141000	18.051983	16.334496
26.142000	18.287679	16.577053
26.143000	18.499005	16.794893
26.144000	18.713240	17.013308
26.145000	18.930809	17.235370
26.146000	19.143618	17.456332
26.147000	19.351329	17.673330
26.148000	19.556102	17.884858
26.149000	19.758074	18.093310
26.150000	19.956697	18.301735
26.151000	20.151763	18.508605
26.152000	20.343305	18.711337
26.153000	20.532011	18.910964
26.154000	20.718673	19.109257
26.155000	20.903258	19.304556
26.156000	21.085153	19.494566
26.157000	21.262056	19.680641
26.158000	21.431969	19.865039
26.159000	21.598289	20.047464
26.160000	21.765204	20.226703
26.161000	21.929930	20.401640
26.162000	22.088030	20.571560
26.163000	22.240300	20.737917
26.164000	22.389271	20.902567
26.165000	22.536431	21.065067
26.166000	22.681971	21.223862
26.167000	22.820728	21.375804
26.168000	22.948667	21.519734
26.169000	23.079916	21.669639
26.170000	23.225630	21.834647
26.171000	23.340451	21.962741
26.172000	23.382373	22.007225
26.173000	23.450436	22.083989
26.174000	23.656113	22.322686
26.175000	23.881319	22.585010
26.176000	23.965482	22.683223
26.177000	23.990597	22.713668
26.178000	24.097191	22.841143
26.179000	24.249774	23.023767
26.180000	24.361556	23.159248
26.181000	24.421538	23.233272
26.182000	24.450014	23.268585
26.183000	24.488733	23.317142
26.184000	24.575542	23.426876
26.185000	24.679488	23.559594
26.186000	24.752512	23.655356
26.187000	24.793321	23.710772
26.188000	24.817705	23.743790
26.189000	24.841704	23.776631
26.190000	24.878093	23.828245
26.191000	24.919980	23.889304
26.192000	24.955285	23.942927
26.193000	24.983500	23.988379
26.194000	25.007835	24.030123
26.195000	25.028561	24.068650
26.196000	25.044913	24.102962
26.197000	25.056306	24.131835
26.198000	25.062599	24.154429
26.199000	25.065855	24.172622
26.200000	25.068141	24.188569
26.201000	25.066836	24.200242
26.202000	25.058228	24.205009
26.203000	25.042211	24.205628
26.204000	25.020171	24.205691
26.205000	24.994531	24.202202
26.206000	24.967506	24.190769
26.207000	24.937863	24.172881
26.208000	24.903083	24.151488
26.209000	24.860453	24.125531
26.210000	24.809381	24.093858
26.211000	24.762124	24.063305
26.212000	24.731659	24.041418
26.213000	24.707802	24.022900
26.214000	24.670851	23.995988
26.215000	24.594605	23.938386
26.216000	24.460725	23.832615
26.217000	24.310771	23.711843
26.218000	24.199197	23.620625
26.219000	24.128604	23.562480
26.220000	24.081808	23.524789
26.221000	24.036058	23.487671
26.222000	23.967078	23.429153
26.223000	23.853442	23.330384
26.224000	23.687023	23.184536
26.225000	23.531502	23.048572
26.226000	23.455811	22.983914
26.227000	23.407130	22.942619
26.228000	23.305969	22.852998
26.229000	23.175258	22.736605
26.230000	23.060521	22.635465
26.231000	22.922002	22.513419
26.232000	22.711011	22.325771
26.233000	22.507619	22.143853
26.234000	22.410480	22.056029
26.235000	22.353850	22.004222
26.236000	22.233095	21.895612
26.237000	22.064706	21.744737
26.238000	21.900816	21.597602
26.239000	21.745133	21.456575
26.240000	21.585531	21.310112
26.241000	21.420009	21.157864
26.242000	21.250115	21.002977
26.243000	21.076662	20.845259
26.244000	20.900071	20.683673
26.245000	20.720057	20.519339
26.246000	20.536323	20.353619
26.247000	20.349976	20.184765
26.248000	20.162161	20.010557
26.249000	19.971255	19.832598
26.250000	19.775177	19.653269
26.251000	19.575043	19.471392
26.252000	19.372889	19.285174
26.253000	19.169367	19.096760
26.254000	18.963923	18.908371
26.255000	18.751862	18.714352
26.256000	18.530806	18.510182
26.257000	18.320625	18.314591
26.258000	18.133955	18.140501
26.259000	17.894253	17.917858
26.260000	17.531189	17.582117
26.261000	17.198821	17.275944
26.262000	17.071082	17.160095
26.263000	16.964603	17.063854
26.264000	16.637257	16.761934
26.265000	16.257620	16.409717
26.266000	16.080286	16.242817
26.267000	15.995684	16.162268
26.268000	15.801382	15.983262
26.269000	15.521081	15.725715
26.270000	15.248566	15.473362
26.271000	15.009634	15.250549
26.272000	14.793008	15.048391
26.273000	14.514742	14.789593
26.274000	14.103617	14.408208
26.275000	13.715355	14.048223
26.276000	13.534303	13.880017
26.277000	13.434243	13.786146
26.278000	13.216638	13.582364
26.279000	12.914833	13.300611
26.280000	12.629245	13.035178
26.281000	12.363258	12.788853
26.282000	12.089835	12.535638
26.283000	11.808897	12.274373
26.284000	11.528613	12.011887
26.285000	11.248449	11.749255
26.286000	10.965335	11.485531
26.287000	10.679733	11.220100
26.288000	10.393189	10.952485
26.289000	10.106140	10.682323
26.290000	9.818410	10.409528
26.291000	9.528563	10.135390
26.292000	9.235395	9.861470
26.293000	8.941677	9.588035
26.294000	8.649832	9.314054
26.295000	8.351973	9.033670
26.296000	8.042166	8.743944
26.297000	7.747447	8.469014
26.298000	7.486927	8.224596
26.299000	7.164625	7.920766
26.300000	6.689534	7.473086
26.301000	6.240401	7.050072
26.302000	6.031277	6.853114
26.303000	5.916849	6.745293
26.304000	5.668419	6.511202
26.305000	5.324733	6.187274
26.306000	5.001478	5.882440
26.307000	4.701710	5.599828
26.308000	4.393818	5.309824
26.309000	4.080534	5.014077
26.310000	3.773434	4.722550
26.311000	3.463608	4.428057
26.312000	3.141112	4.122929
26.313000	2.832822	3.832501
26.314000	2.558869	3.574927
26.315000	2.223379	3.257794
26.316000	1.735594	2.793785
26.317000	1.276453	2.355824
26.318000	1.061854	2.150541
26.319000	0.943758	2.037266
26.320000	0.689932	1.795063
26.321000	0.338808	1.461765
26.322000	0.007190	1.149419
26.323000	-0.298182	0.860763
26.324000	-0.605827	0.564705
26.325000	-0.919147	0.262000
26.326000	-1.233096	-0.037147
26.327000	-1.546067	-0.334206
26.328000	-1.857790	-0.633770
26.329000	-2.168556	-0.934240
26.330000	-2.478994	-1.232562
26.331000	-2.790525	-1.530155
26.332000	-3.103841	-1.829143
26.333000	-3.413735	-2.126430
26.334000	-3.716450	-2.419878
26.335000	-4.028850	-2.723769
26.336000	-4.362341	-3.046341
26.337000	-4.653891	-3.326738
26.338000	-4.836252	-3.501078
26.339000	-4.972413	-3.631500
26.340000	-5.171467	-3.824487
26.341000	-5.538834	-4.181405
26.342000	-6.132884	-4.757784
26.343000	-6.747579	-5.354707
26.344000	-7.137781	-5.735573
26.345000	-7.380692	-5.973620
26.346000	-7.645409	-6.230817
26.347000	-7.963729	-6.539475
26.348000	-8.306277	-6.873336
26.349000	-8.574926	-7.136599
26.350000	-8.693191	-7.253674
26.351000	-8.852003	-7.409758
26.352000	-9.264760	-7.812253
26.353000	-9.720798	-8.256660
26.354000	-9.930899	-8.462248
26.355000	-10.030197	-8.560837
26.356000	-10.258230	-8.785629
26.357000	-10.579048	-9.101281
26.358000	-10.877331	-9.395044
26.359000	-11.149659	-9.663044
26.360000	-11.427205	-9.935431
26.361000	-11.709238	-10.213468
26.362000	-11.985571	-10.489222
26.363000	-12.257469	-10.761523
26.364000	-12.529390	-11.031570
26.365000	-12.800525	-11.300254
26.366000	-13.068722	-11.568142
26.367000	-13.334965	-11.834612
26.368000	-13.600849	-12.098744
26.369000	-13.865005	-12.360385
26.370000	-14.125392	-12.619704
26.371000	-14.382201	-12.877170
26.372000	-14.636511	-13.133395
26.373000	-14.889914	-13.389193
26.374000	-15.143440	-13.644881
26.375000	-15.393845	-13.897512
26.376000	-15.638107	-14.144451
26.377000	-15.883322	-14.391606
26.378000	-16.135421	-14.643703
26.379000	-16.372796	-14.881043
26.380000	-16.579856	-15.090670
26.381000	-16.832422	-15.348783
26.382000	-17.200558	-15.724543
26.383000	-17.532929	-16.062975
26.384000	-17.659668	-16.191133
26.385000	-17.759872	-16.293918
26.386000	-18.066978	-16.611427
26.387000	-18.409274	-16.965279
26.388000	-18.541419	-17.101163
26.389000	-18.627552	-17.188441
26.390000	-18.910328	-17.478143
26.391000	-19.242266	-17.820150
26.392000	-19.393120	-17.978705
26.393000	-19.458295	-18.049804
26.394000	-19.614461	-18.212436
26.395000	-19.836667	-18.441370
26.396000	-20.041694	-18.652553
26.397000	-20.225371	-18.843109
26.398000	-20.408350	-19.035473
26.399000	-20.591676	-19.230848
26.400000	-20.770415	-19.423511
26.401000	-20.945551	-19.611510
26.402000	-21.119476	-19.794558
26.403000	-21.290519	-19.974182
26.404000	-21.456227	-20.152144
26.405000	-21.617999	-20.327811
26.406000	-21.778136	-20.499920
26.407000	-21.936254	-20.668473
26.408000	-22.091082	-20.833834
26.409000	-22.241767	-20.995855
26.410000	-22.387780	-21.154344
26.411000	-22.529613	-21.309886
26.412000	-22.668094	-21.463267
26.413000	-22.803870	-21.614829
26.414000	-22.937099	-21.764178
26.415000	-23.065460	-21.907591
26.416000	-23.187507	-22.042557
26.417000	-23.311869	-22.180310
26.418000	-23.444171	-22.329109
26.419000	-23.552221	-22.452046
26.420000	-23.605548	-22.513536
26.421000	-23.660813	-22.577892
26.422000	-23.788480	-22.725431
26.423000	-23.960174	-22.924203
26.424000	-24.118955	-23.109644
26.425000	-24.245866	-23.259380
26.426000	-24.339026	-23.370522
26.427000	-24.416851	-23.465726
26.428000	-24.498901	-23.568905
26.429000	-24.569927	-23.659118
26.430000	-24.609847	-23.709338
26.431000	-24.641860	-23.749140
26.432000	-24.697405	-23.819193
26.433000	-24.766885	-23.908327
26.434000	-24.829463	-23.990977
26.435000	-24.883562	-24.064797
26.436000	-24.933830	-24.134947
26.437000	-24.981318	-24.202285
26.438000	-25.025703	-24.266224
26.439000	-25.066125	-24.326680
26.440000	-25.101781	-24.383770
26.441000	-25.133290	-24.437745
26.442000	-25.161632	-24.488722
26.443000	-25.186965	-24.535783
26.444000	-25.209103	-24.577966
26.445000	-25.227563	-24.616147
26.446000	-25.241732	-24.651507
26.447000	-25.250840	-24.683229
26.448000	-25.254601	-24.710107
26.449000	-25.255803	-24.732757
26.450000	-25.257338	-24.752273
26.451000	-25.256446	-24.768778
26.452000	-25.249129	-24.782033
26.453000	-25.235778	-24.791698
26.454000	-25.218153	-24.797641
26.455000	-25.196911	-24.801090
26.456000	-25.172321	-24.803199
26.457000	-25.144671	-24.801932
26.458000	-25.114057	-24.794603
26.459000	-25.079438	-24.781268
26.460000	-25.039786	-24.763112
26.461000	-24.996430	-24.742173
26.462000	-24.950841	-24.720094
26.463000	-24.900513	-24.694509
26.464000	-24.843144	-24.662769
26.465000	-24.785654	-24.628758
26.466000	-24.733225	-24.595559
26.467000	-24.662463	-24.548474
26.468000	-24.551424	-24.474024
26.469000	-24.444330	-24.401704
26.470000	-24.393264	-24.365918
26.471000	-24.361358	-24.342151
26.472000	-24.291932	-24.292623
26.473000	-24.195179	-24.223001
26.474000	-24.100231	-24.151650
26.475000	-24.009053	-24.081529
26.476000	-23.914490	-24.009915
26.477000	-23.812294	-23.932827
26.478000	-23.701592	-23.847904
26.479000	-23.594871	-23.764563
26.480000	-23.500607	-23.689489
26.481000	-23.377412	-23.590001
26.482000	-23.186363	-23.435549
26.483000	-23.003216	-23.287168
26.484000	-22.917761	-23.217008
26.485000	-22.868402	-23.175776
26.486000	-22.759664	-23.086840
26.487000	-22.608356	-22.962723
26.488000	-22.462800	-22.841145
26.489000	-22.324447	-22.723626
26.490000	-22.180355	-22.600673
26.491000	-22.030136	-22.473092
26.492000	-21.877253	-22.344454
26.493000	-21.721822	-22.213337
26.494000	-21.562922	-22.077113
26.495000	-21.400482	-21.936343
26.496000	-21.234725	-21.792494
26.497000	-21.065813	-21.645751
26.498000	-20.893779	-21.495805
26.499000	-20.718044	-21.342121
26.500000	-20.538254	-21.184466
26.501000	-20.356562	-21.024800
26.502000	-20.174733	-20.864740
26.503000	-19.987276	-20.699522
26.504000	-19.790039	-20.525472
26.505000	-19.601048	-20.357893
26.506000	-19.432219	-20.206567
26.507000	-19.216171	-20.011721
26.508000	-18.891890	-19.719763
26.509000	-18.593822	-19.451927
26.510000	-18.472657	-19.343596
26.511000	-18.379105	-19.259679
26.512000	-18.109059	-19.015731
26.513000	-17.748718	-18.689477
26.514000	-17.462755	-18.429612
26.515000	-17.279445	-18.262242
26.516000	-17.170168	-18.162011
26.517000	-17.056658	-18.057107
26.518000	-16.861330	-17.876277
26.519000	-16.609849	-17.644452
26.520000	-16.358621	-17.414656
26.521000	-16.131811	-17.206775
26.522000	-15.928454	-17.017125
26.523000	-15.669520	-16.774592
26.524000	-15.286257	-16.418569
26.525000	-14.924499	-16.083026
26.526000	-14.754821	-15.923842
26.527000	-14.658903	-15.831929
26.528000	-14.454267	-15.639431
26.529000	-14.172219	-15.374993
26.530000	-13.903900	-15.122485
26.531000	-13.652387	-14.886144
26.532000	-13.393925	-14.645355
26.533000	-13.128665	-14.397785
26.534000	-12.863847	-14.147163
26.535000	-12.599105	-13.895021
26.536000	-12.331776	-13.641965
26.537000	-12.061394	-13.387771
26.538000	-11.788821	-13.131751
26.539000	-11.518078	-12.872255
26.540000	-11.250915	-12.608501
26.541000	-10.969938	-12.346552
26.542000	-10.664353	-12.090217
26.543000	-10.398962	-11.816899
26.544000	-10.240019	-11.512525
26.545000	-10.111277	-11.263977
26.546000	-9.899870	-11.150346
26.547000	-9.569467	-11.005395
26.548000	-9.129921	-10.636848
26.549000	-8.700125	-10.193644
26.550000	-8.397637	-9.889627
26.551000	-8.115438	-9.626584
26.552000	-7.706382	-9.237863
26.553000	-7.243192	-8.790649
26.554000	-6.861930	-8.420607
26.555000	-6.619563	-8.185552
26.556000	-6.511048	-8.082205
26.557000	-6.337870	-7.916498
26.558000	-5.906969	-7.499032
26.559000	-5.440721	-7.046006
26.560000	-5.229333	-6.840270
26.561000	-5.121126	-6.735591
26.562000	-4.865277	-6.489133
26.563000	-4.528271	-6.164267
26.564000	-4.247398	-5.892645
26.565000	-3.929961	-5.583714
26.566000	-3.455487	-5.120631
26.567000	-3.003141	-4.679158
26.568000	-2.792438	-4.474238
26.569000	-2.676298	-4.361592
26.570000	-2.426400	-4.117380
26.571000	-2.082519	-3.780733
26.572000	-1.758987	-3.463945
26.573000	-1.459634	-3.171122
26.574000	-1.154627	-2.873170
26.575000	-0.843135	-2.568045
26.576000	-0.533145	-2.262427
26.577000	-0.224918	-1.958604
26.578000	0.083661	-1.656791
26.579000	0.392808	-1.354218
26.580000	0.702049	-1.048043
26.581000	1.010782	-0.740934
26.582000	1.318787	-0.436418
26.583000	1.628258	-0.131960
26.584000	1.940545	0.175316
26.585000	2.247478	0.478204
26.586000	2.543870	0.772039
26.587000	2.860220	1.086418
26.588000	3.215527	1.439281
26.589000	3.493415	1.715096
26.590000	3.593659	1.814818
26.591000	3.774546	1.996047
26.592000	4.322911	2.544499
26.593000	4.978604	3.200132
26.594000	5.373918	3.595620
26.595000	5.614667	3.836268
26.596000	5.920975	4.141793
26.597000	6.222627	4.443909
26.598000	6.389126	4.614136
26.599000	6.523224	4.753117
26.600000	6.775217	5.008187
26.601000	7.103234	5.337846
26.602000	7.413996	5.650251
26.603000	7.703465	5.942275
26.604000	7.994946	6.237727
26.605000	8.289757	6.537241
26.606000	8.582447	6.834437
26.607000	8.872805	7.129146
26.608000	9.162254	7.423079
26.609000	9.451079	7.716277
26.610000	9.739045	8.008278
26.611000	10.025216	8.299088
26.612000	10.308729	8.588838
26.613000	10.590484	8.877472
26.614000	10.871641	9.164918
26.615000	11.151317	9.451402
26.616000	11.428281	9.737076
26.617000	11.703371	10.021095
26.618000	11.977809	10.302535
26.619000	12.250924	10.582002
26.620000	12.521592	10.860499
26.621000	12.789868	11.138238
26.622000	13.056103	11.415062
26.623000	13.319989	11.690266
26.624000	13.581250	11.963099
26.625000	13.841054	12.233609
26.626000	14.100547	12.502037
26.627000	14.357914	12.768136
26.628000	14.611001	13.031695
26.629000	14.861550	13.293651
26.630000	15.111960	13.554996
26.631000	15.360664	13.814781
26.632000	15.605301	14.071786
26.633000	15.846796	14.327075
26.634000	16.086742	14.582000
26.635000	16.324042	14.835048
26.636000	16.557219	15.084179
26.637000	16.787943	15.330040
26.638000	17.018381	15.573968
26.639000	17.247291	15.815938
26.640000	17.472565	16.055556
26.641000	17.693902	16.293038
26.642000	17.911722	16.528621
26.643000	18.126960	16.761466
26.644000	18.340431	16.990630
26.645000	18.551242	17.216704
26.646000	18.758258	17.440683
26.647000	18.962313	17.662844
26.648000	19.164600	17.883066
26.649000	19.364471	18.100410
26.650000	19.560830	18.313981
26.651000	19.753625	18.524696
26.652000	19.943140	18.733730
26.653000	20.129460	18.940144
26.654000	20.312558	19.142674
26.655000	20.492134	19.342357
26.656000	20.668022	19.540541
26.657000	20.841332	19.735812
26.658000	21.013142	19.926197
26.659000	21.181868	20.111953
26.660000	21.345515	20.294171
26.661000	21.504947	20.474285
26.662000	21.661615	20.653204
26.663000	21.814691	20.828252
26.664000	21.962900	20.996462
26.665000	22.106885	21.160187
26.666000	22.247767	21.322792
26.667000	22.385599	21.482936
26.668000	22.520099	21.638115
26.669000	22.651157	21.788498
26.670000	22.778790	21.935279
26.671000	22.903379	22.080167
26.672000	23.024362	22.223428
26.673000	23.135219	22.356250
26.674000	23.233109	22.473845
26.675000	23.347339	22.611555
26.676000	23.503816	22.800884
26.677000	23.647015	22.973917
26.678000	23.712680	23.052224
26.679000	23.745843	23.091582
26.680000	23.815104	23.176618
26.681000	23.908673	23.292749
26.682000	23.992639	23.397986
26.683000	24.065470	23.489761
26.684000	24.135455	23.577647
26.685000	24.202879	23.662561
26.686000	24.265568	23.742720
26.687000	24.323158	23.818076
26.688000	24.376050	23.889105
26.689000	24.425421	23.955836
26.690000	24.472224	24.018152
26.691000	24.514679	24.075983
26.692000	24.550710	24.129321
26.693000	24.581907	24.178418
26.694000	24.610546	24.223420
26.695000	24.635667	24.263393
26.696000	24.655686	24.297368
26.697000	24.671804	24.326274
26.698000	24.685550	24.351308
26.699000	24.694882	24.371495
26.700000	24.697418	24.385547
26.701000	24.695753	24.394629
26.702000	24.693220	24.400551
26.703000	24.687646	24.403996
26.704000	24.675670	24.404850
26.705000	24.657982	24.400718
26.706000	24.636313	24.389084
26.707000	24.610384	24.371172
26.708000	24.579546	24.349172
26.709000	24.544981	24.323448
26.710000	24.507939	24.293591
26.711000	24.466536	24.258430
26.712000	24.418947	24.217405
26.713000	24.369721	24.174843
26.714000	24.321991	24.133387
26.715000	24.258683	24.076905
26.716000	24.162869	23.989536
26.717000	24.057352	23.893107
26.718000	23.972073	23.815919
26.719000	23.900200	23.749736
26.720000	23.823934	23.676025
26.721000	23.735262	23.589300
26.722000	23.634200	23.492401
26.723000	23.546556	23.409364
26.724000	23.496501	23.361769
26.725000	23.449473	23.316753
26.726000	23.360904	23.232234
26.727000	23.243523	23.119528
26.728000	23.126517	23.005530
26.729000	23.020437	22.901128
26.730000	22.922351	22.804620
26.731000	22.790213	22.675082
26.732000	22.589033	22.478219
26.733000	22.398168	22.291851
26.734000	22.308442	22.204949
26.735000	22.254922	22.153224
26.736000	22.139765	22.040116
26.737000	21.981200	21.883864
26.738000	21.828853	21.733738
26.739000	21.684065	21.591145
26.740000	21.533669	21.443052
26.741000	21.376560	21.288092
26.742000	21.215415	21.128750
26.743000	21.050750	20.966537
26.744000	20.882498	20.802401
26.745000	20.711512	20.636039
26.746000	20.538688	20.466618
26.747000	20.363414	20.292784
26.748000	20.184698	20.113603
26.749000	20.002323	19.931492
26.750000	19.816443	19.749270
